timestamp,Metric1,Metric2,Metric3,Metric4,Metric5,Metric6,Metric7,Metric8,Metric9,Metric10,Metric11,Metric12,Metric13,Metric14,Metric15,Metric16,Metric17,Metric18,Metric19,Metric20,Metric21,Metric22,Metric23,Metric24,Metric25,Metric26,Metric27,Metric28,Metric29,Metric30,Metric31,Metric32,Metric33,Metric34,Metric35,Metric36,Metric37,Metric38,Metric39,Metric40,Metric41,Metric42,Metric43,Metric44,Metric45,Metric46,Metric47,Metric48,Metric49,Metric50,Metric51,Metric52,Metric53,Metric54,Metric55,Metric56,Metric57,Metric58,Metric59,Metric60,Metric61,Metric62,Metric63,Metric64,Metric65,Metric66,Metric67,Metric68,Metric69,Metric70,Metric71,Metric72,Metric73,Metric74,Metric75,Metric76,Metric77,Metric78,Metric79,Metric80,Metric81,Metric82,Metric83,Metric84,Metric85,Metric86,Metric87,Metric88,Metric89,Metric90,Metric91,Metric92,Metric93,Metric94,Metric95,Metric96,Metric97,Metric98,Metric99,Metric100,Metric101,Metric102,Metric103,Metric104,Metric105,Metric106,Metric107,Metric108,Metric109,Metric110,Metric111,Metric112,Metric113,Metric114,Metric115,Metric116,Metric117,Metric118,Metric119,Metric120,Metric121,Metric122,Metric123,Metric124,Metric125,Metric126,Metric127,Metric128,Metric129,Metric130,Metric131,Metric132,Metric133,Metric134,Metric135,Metric136,Metric137,Metric138
2024-07-10 00:04:45,-0.4401198417143003,0.0,-0.2816143612303263,0.0,-0.3083706040738877,-0.5887358541094712,0.622953298681141,1.5767972025587054,2.0172328383978697,0.4148779087061464,-2.260371104942116,-0.3514463506490741,-1.5759532804443113,-0.21081427290636,-1.866993067935116,0.8398632155034694,-1.2888338816350706,-1.6207491413440298,-0.3294530424715042,-0.1502887629884247,-0.3404900551171954,-0.0815965583465472,0.4035114645844335,0.4035111487476254,-0.5496264417840044,0.8447345026078876,-0.3408493184736096,-0.477610450568126,-0.1291828150992651,0.438565110287125,-0.3585160639650152,0.3662359174625338,-0.4645979946368827,-0.802782770554141,-0.3294530424715042,-0.1502887629884247,-0.3408493386891293,-0.477610450568126,-1.1879462748758511,-1.191563943295188,-1.3658283981347072,-1.1047232377931897,-1.3656570807368638,-1.0656747191107072,-0.5195206093993202,-1.119976528725393,-1.827073429544175,-1.6744277416956757,-1.2918322965354545,-1.6738490086614164,-1.5463476703051529,-0.896552255012794,-1.6271061622508969,-1.5757171050793872,-1.6941223240032743,-1.812351421690925,-0.3015612666983305,0.4930490586783401,0.4930490586783388,-0.57020273283441,-0.3102736932629878,0.8450995795968129,-0.7452550492264098,0.4389539001689984,-0.3587641118948195,0.3662113895606199,-0.7929174881687141,-0.4644277495545111,-0.8027014853676735,-0.4082656938674232,-0.4082656938674232,-1.3200882134976597,-1.4462065981274426,-1.1733489014378766,-0.8621625238746975,-0.8269962336087852,-0.8608622633446625,-1.1733489014378766,-0.8269962336087852,-1.6024904920760197,-1.6024904920881984,-1.7867261750121386,-1.602937350415517,-1.596262509311961,-1.5971825371406538,-1.7122431491870949,-0.177211228113303,-1.602392476910809,-1.6029109599887983,-1.6989157437179467,-1.213561393592728,-0.8269962336087852,-1.21084767356623,-1.1731857361466274,-0.8621285282954422,-1.1731857361466274,-0.8268811904499896,-0.8268811904499896,-0.8608553603544529,-1.6024446997698862,-1.571504297760428,-1.561367665610537,-1.6024447011968397,-1.6024447012093637,-1.7863527057308617,-1.6027870644421005,-1.7112317885163353,-0.1767489882565694,-1.6022254694436802,-1.5068526509644469,-0.8767834493535656,-1.610742461956478,-1.6083702669816689,-1.610596392416948,-1.590008613813669,-1.5974778519170023,-1.6106509555471138,-1.591916717330802,-1.5755315429783574,-1.4338926318368668,-1.6024487082690686,-1.602823636616937,-1.698754639496655,-1.2136281852833086,-0.8268811904499896,-1.2108531782159788,-0.702608540735444,0.4901806700806729,-0.166968206867592,0.0,0.0,0.4303710127908878,0.3968941194670581,0.4592377408156295,-1.2089689568492583,0.2667720727098251,0.2521476124380116,0.3240992052275866
2024-07-10 00:05:00,-0.4401198417143003,0.0,-0.2552336706372812,0.0,-0.3070922431140568,-0.5888646945849653,0.622699576243392,1.5787365570513914,2.0194300694021514,3.658184216544581,-2.254055760467423,0.1373705359273818,-1.5778278248429936,-0.2112205151745865,-1.8669930200775,0.8406280487483923,-1.2887217462897245,-1.6206324041152946,-0.3294530424715042,-0.1502887629884247,-0.3404658930862029,-0.0815965583465472,0.403495695451684,0.4034953988690067,-0.5496224678188517,0.8447191050628118,-0.3408262786836153,-0.4776062973271209,-0.1261728738487228,0.438565110287125,-0.3585160639650152,0.3662359174625338,-0.4645979946368827,-0.8027875081039811,-0.3294530424715042,-0.1502887629884247,-0.3408262988994547,-0.4776062973271209,-1.1879292924807914,-1.1915466867014204,-1.3658269288487608,-1.1047104106298895,-1.3656556111643785,-1.0656747191107072,-0.5195191455449941,-1.1199627554889495,-1.827073429544175,-1.6744276487891594,-1.291822826262935,-1.673848923106252,-1.5463476703051529,-0.8965516863786895,-1.6271061622508969,-1.5757171050793872,-1.6941223240032743,-1.812351421690925,-0.3015612666983305,0.4930290154114081,0.4930290154114068,-0.5701995468999513,-0.3102736932629878,0.845082701721123,-0.7452349619902764,0.4389539001689984,-0.3587641118948195,0.3662113895606199,-0.7929102294110453,-0.4644277495545111,-0.8026920084280152,-0.4082479735506412,-0.4082479735506412,-1.3200882134976597,-1.4462065981274426,-1.1733489014378766,-0.8621625238746975,-0.8269962336087852,-0.8608622633446625,-1.1733489014378766,-0.8269962336087852,-1.6024904920760197,-1.6024904920881984,-1.7867261750121386,-1.602937350415517,-1.596262509311961,-1.5971825371406538,-1.7122431491870949,-0.177211228113303,-1.602392476910809,-1.6029109599887983,-1.6989157437179467,-1.213561393592728,-0.8269962336087852,-1.21084767356623,-1.1731857361466274,-0.8621285282954422,-1.1731857361466274,-0.8268811904499896,-0.8268811904499896,-0.8608553603544529,-1.6024445406230063,-1.5715042528461711,-1.561366457956587,-1.6024445420499596,-1.6024445420624838,-1.7863527057308617,-1.602786882743129,-1.7112317885163353,-0.1767489882565694,-1.6022243934313147,-1.506846663756778,-0.8767831628484393,-1.6107420810394828,-1.608370045365233,-1.6105962148214683,-1.590008608199356,-1.5974778519170023,-1.6106505745040007,-1.5919166843142574,-1.5755291293563356,-1.4337459760169455,-1.6024485491179534,-1.6028234188014765,-1.6987269373439964,-1.2136281852833086,-0.8268811904499896,-1.2108531782159788,-0.702608540735444,0.4901806700806729,-0.166968206867592,0.0,0.0,0.4291182050693702,0.3991410218907663,0.4592377408156295,-1.2088575417893723,0.2667720727098251,0.2521476124380116,0.768695340486032
2024-07-10 00:05:15,-0.4401198417143003,0.0,-0.2586053142415188,0.0,-0.3054504600407126,-0.5888324674663855,0.6227224259211337,1.5787365570513914,2.0194300694021514,0.4148779087061464,-2.254055760467423,-0.3514463506490741,-1.5778278248429936,-0.2112205151745865,-1.8669930200775,0.8406280487483923,-1.2887217462897245,-1.6206324041152946,-0.3294530424715042,-0.1502887629884247,-0.3403938359050184,-0.0812648984340206,0.4033824444073924,0.4033830020079557,-0.549619089948472,0.8446217094800706,-0.3407520555626843,-0.477604013044568,-0.1231629325981805,0.438565110287125,-0.3583958302000865,0.3662359174625338,-0.4645456858519416,-0.8027898768789012,-0.3294530424715042,-0.1502887629884247,-0.3407520757795538,-0.477604013044568,-1.1878783821916763,-1.191494949628746,-1.3658244590864657,-1.1046829982656798,-1.3656531409204324,-1.0656747191107072,-0.5195191455449941,-1.1199323521905835,-1.827073405843448,-1.674427446084033,-1.2917956478781016,-1.67384874306344,-1.5463476703051529,-0.8965516863786895,-1.6268648400597805,-1.5757171050793872,-1.6941223240032743,-1.812351421690925,-0.3015612666983305,0.4930290154114081,0.4930290154114068,-0.5701995468999513,-0.3102736932629878,0.845082701721123,-0.7452349619902764,0.4389539001689984,-0.3587641118948195,0.3662113895606199,-0.7929102294110453,-0.4644277495545111,-0.8026920084280152,-0.4082479735506412,-0.4082479735506412,-1.3200852182132343,-1.4462065981257848,-1.1733489014378766,-0.8621625238746975,-0.8269962336087852,-0.8608622633446625,-1.1733489014378766,-0.8269962336087852,-1.60249041973256,-1.6024904197447387,-1.7867261750121386,-1.6029372708540384,-1.5962624034644517,-1.5971824228736935,-1.7122431491870949,-0.1771951569022589,-1.6023924055320162,-1.6029108828803926,-1.6988991208740116,-1.2130443237031532,-0.8269962336087852,-1.21036661889274,-1.1731857361466274,-0.8621285282954422,-1.1731857361466274,-0.8268811904499896,-0.8268811904499896,-0.8608553603544529,-1.6024445406230063,-1.5715042528461711,-1.561366457956587,-1.6024445420499596,-1.6024445420624838,-1.7863527057308617,-1.602786882743129,-1.7112317885163353,-0.1767489882565694,-1.6022243934313147,-1.506846663756778,-0.8767831628484393,-1.6107420810394828,-1.608370045365233,-1.6105962148214683,-1.590008608199356,-1.5974778519170023,-1.6106505745040007,-1.5919166843142574,-1.5755291293563356,-1.4337459760169455,-1.6024485491179534,-1.6028234188014765,-1.6987269373439964,-1.2136281852833086,-0.8268811904499896,-1.2108531782159788,-0.702608540735444,0.4901806700806729,-0.166968206867592,0.0,0.0,0.4278653973478526,0.40026447310262,0.4592377408156295,-1.2087684097414642,0.2667720727098251,0.2521476124380116,0.768695340486032
2024-07-10 00:05:30,-0.4401198417143003,0.0,-0.2682656012163284,0.0,-0.3089310455217433,-0.5888498852276732,0.6228468415907036,1.576536362835008,2.0171268270542204,-2.005627370349082,-2.250649696052055,-0.3514463506490741,-1.5758627600828317,-0.2107827405154179,-1.8669929728083323,0.8413928819933152,-1.288608153488065,-1.6205994131593475,-0.3294530424715042,-0.1502887629884247,-0.3400996024151816,-0.0802699186964407,0.4030928657878114,0.4030923451570848,-0.5496163081728651,0.8443711938657428,-0.3404509342567459,-0.4775998598035629,-0.1231629325981805,0.438565110287125,-0.3583958302000865,0.3662359174625338,-0.4645456858519416,-0.8027898768789012,-0.3294530424715042,-0.1502887629884247,-0.3404509544777948,-0.4775998598035629,-1.1878454151653492,-1.1914614480153818,-1.36582370414587,-1.1046589717516813,-1.365652385832609,-1.0656747191107072,-0.5195191455449941,-1.1199066766228265,-1.827073405843448,-1.6744272704800574,-1.2917787612581335,-1.6738486526322869,-1.5463476703051529,-0.8965516863786895,-1.626140873486432,-1.5757171050793872,-1.6941223240032743,-1.812351421690925,-0.3015612666983305,0.4928359671035893,0.4928359671035891,-0.5701941706355522,-0.3102736932629878,0.8449241964537744,-0.7451060270433453,0.4389539001689984,-0.3586438256887561,0.3662113895606199,-0.7928975265851248,-0.4643754871027077,-0.8026943776629297,-0.4080636532064086,-0.4080636532064087,-1.3200820565237383,-1.4462065981232612,-1.1733489014378766,-0.8621625238746975,-0.8269962336087852,-0.8608622633446625,-1.1733489014378766,-0.8269962336087852,-1.6024903184517163,-1.6024903184638952,-1.7867261750121386,-1.6029371549496614,-1.596262253866639,-1.5971822550000114,-1.7122431491870949,-0.1771951569022589,-1.6023923042512962,-1.6029107691454942,-1.6988769570820983,-1.2130443237031532,-0.8269962336087852,-1.21036661889274,-1.1731857361466274,-0.8621285282954422,-1.1731857361466274,-0.8268811904499896,-0.8268811904499896,-0.8608553603544529,-1.6024444287379271,-1.5715042209922756,-1.5613662316754922,-1.6024444301648804,-1.6024444301774046,-1.7863527057308617,-1.6027867540806142,-1.7112317885163353,-0.1767328772426334,-1.6022236760897377,-1.5068431974786538,-0.8767831628484393,-1.6107419122787887,-1.6083699182616886,-1.6105960910428008,-1.5900086044564807,-1.5974778519170023,-1.6106504056874316,-1.5919166549662176,-1.575527620842572,-1.4335993201970243,-1.6024484381944488,-1.6028232935093971,-1.6986992351913377,-1.2131111920454472,-0.8268811904499896,-1.2103721791156496,-0.702608540735444,0.4901806700806729,-0.166968206867592,0.0,0.0,0.4266125896263349,0.4013879243144737,0.4580375083388572,-1.2086718500228966,0.2667720727098251,0.2521476124380116,0.876840346359708
2024-07-10 00:05:45,-0.4401198417143003,0.0019808256098272,-0.3062527603755316,0.0,0.0611964239236224,-0.5806754576244927,0.6192302970709217,1.576536362835008,2.0171268270542204,0.4148779087061464,-2.250649696052055,-0.3514463506490741,-1.5758627600828317,-0.2107827405154179,-1.8669928262054096,0.9178762064855986,-1.288413056702461,-1.620568959969243,-0.3294530424715042,-0.148749079837294,-0.3400958851796443,-0.0799382587839141,0.402960978495725,0.4029606188995472,-0.5473282977362088,0.8428509917963578,-0.3404452472199751,-0.4754187852897177,-0.1231629325981805,0.438565110287125,-0.3583958302000865,0.3662359174625338,-0.4645456858519416,-0.8005821786534071,-0.3294530424715042,-0.148749079837294,-0.3404452674411029,-0.4754187852897177,-1.1878097523712303,-1.191425206057161,-1.3657953149747155,-1.1046435400882186,-1.3656239911250232,-1.0656747191107072,-0.5195191455449941,-1.1198890962841082,-1.827049136298985,-1.6744166151358524,-1.2917611032510266,-1.6738385129931597,-1.5463476703051529,-0.8965516863786895,-1.6258995512953158,-1.5757171050793872,-1.6941223240032743,-1.812351421690925,-0.3000841016048214,0.4916038336416641,0.4916038336416636,-0.5678983066162235,-0.3102736932629878,0.8432192864022007,-0.743587055355984,0.4389539001689984,-0.3586438256887561,0.3662113895606199,-0.7913078586556506,-0.4643754871027077,-0.8006189278777509,-0.4077136043257146,-0.4077136043257144,-1.3200820565237383,-1.4462065981232612,-1.1733489014378766,-0.8621625238746975,-0.8269962336087852,-0.8608622633446625,-1.1733489014378766,-0.8269962336087852,-1.6024903184517163,-1.6024903184638952,-1.7867261750121386,-1.6029371549496614,-1.596262253866639,-1.5971822550000114,-1.7122431491870949,-0.1771951569022589,-1.6023923042512962,-1.6029107691454942,-1.6988769570820983,-1.2130443237031532,-0.8269962336087852,-1.21036661889274,-1.1731857361466274,-0.8621285282954422,-1.1731857361466274,-0.8268811904499896,-0.8268811904499896,-0.8608553603544529,-1.6024444287379271,-1.5715042209922756,-1.5613662316754922,-1.6024444301648804,-1.6024444301774046,-1.7863527057308617,-1.6027867540806142,-1.7112317885163353,-0.1767328772426334,-1.6022236760897377,-1.5068431974786538,-0.8767831628484393,-1.6107419122787887,-1.6083699182616886,-1.6105960910428008,-1.5900086044564807,-1.5974778519170023,-1.6106504056874316,-1.5919166549662176,-1.575527620842572,-1.4335993201970243,-1.6024484381944488,-1.6028232935093971,-1.6986992351913377,-1.2131111920454472,-0.8268811904499896,-1.2103721791156496,-2.447483163684936,0.4901806700806729,-0.166968206867592,-5.0,-5.0,0.4266125896263349,0.4025113755263274,0.4580375083388572,-1.2085901456456472,0.2667720727098251,0.2521476124380116,0.876840346359708
2024-07-10 00:06:00,-0.4401198417143003,0.0,-0.3187724726330922,0.0,-0.3090537768560522,-0.5891318639300813,0.623542749617669,1.5738532807198826,2.0142428306979823,-2.483355935276613,-2.2450272911297846,-1.817897010378441,-1.5734024344943458,-0.2102397370957737,-1.8669928262054096,0.9178762064855986,-1.288413056702461,-1.620568959969243,-0.3294530424715042,-0.1487338955853104,-0.3400957422090467,-0.0799382587839141,0.4029810483010425,0.4029813801031809,-0.547323330279768,0.8428659005304788,-0.3404469970774431,-0.4754160856830644,-0.1382126388508921,0.438565110287125,-0.3583958302000865,0.3662359174625338,-0.4645456858519416,-0.8007148300489303,-0.3294530424715042,-0.1487338955853104,-0.3404470172985466,-0.4754160856830644,-1.1877755976056286,-1.1913904966178543,-1.3657939694387886,-1.1046169090740574,-1.3656226453266909,-1.0656747191107072,-0.5195191455449941,-1.119860436249884,-1.827049136298985,-1.6744165116512773,-1.2917432079239084,-1.673838409450104,-1.5463476703051529,-0.8965516863786895,-1.6258995512953158,-1.5757171050793872,-1.6941223240032743,-1.812351421690925,-0.3000841016048214,0.4916155883395641,0.4916155883395639,-0.5678937268354391,-0.3102736932629878,0.8432274807331516,-0.7435842933610157,0.4389539001689984,-0.3586438256887561,0.3662113895606199,-0.7913005998979817,-0.4643754871027077,-0.8006094509380925,-0.4077266766905537,-0.4077266766905535,-1.3200785702822293,-1.4449956518971854,-1.1733489014378766,-0.8621625238746975,-0.8269962336087852,-0.8608622633446625,-1.1733489014378766,-0.8269962336087852,-1.6024794814014636,-1.6024794814136425,-1.7867261750121386,-1.6029263886117378,-1.5962463979097898,-1.597135665115741,-1.7122431491870949,-0.1771951569022589,-1.602381467214254,-1.602878949398001,-1.6988492523422063,-1.2130443237031532,-0.8269962336087852,-1.21036661889274,-1.1731857361466274,-0.8621285282954422,-1.1731857361466274,-0.8268811904499896,-0.8268811904499896,-0.8608553603544529,-1.6024335392332387,-1.5715033038744972,-1.560837399410311,-1.6024335406601873,-1.6024335406727113,-1.7863527057308617,-1.60277592580407,-1.7112317885163353,-0.1767167662286972,-1.602222600077372,-1.5064225173608663,-0.8764806134351044,-1.610662855126195,-1.6083578564612502,-1.6105927651638197,-1.5900086007136052,-1.5974778519170023,-1.6105716985795966,-1.591906823372902,-1.57552437753798,-1.4333940020491345,-1.6024375483999596,-1.6027914143855373,-1.6986604521776156,-1.2131111920454472,-0.8268811904499896,-1.2103721791156496,-2.447483163684936,0.4901806700806729,-0.166968206867592,0.0,0.0,0.4253597819048164,0.4047582779500356,0.4580375083388572,-1.2084193092204891,0.2667720727098251,0.2521476124380116,1.2613559227994444
2024-07-10 00:06:15,-0.4401198417143003,0.0,-0.3649781186503691,0.0,-0.3789488639430265,-0.5893660312586844,0.6242931170956137,1.5738532807198826,2.0142428306979823,0.4148779087061464,-2.2450272911297846,-0.3514463506490741,-1.5734024344943458,-0.2102397370957737,-1.866992748363228,0.9194058729754444,-1.2882090253294716,-1.620535969013296,-0.3294530424715042,-0.1487338955853104,-0.3400957422090467,-0.0799382587839141,0.4029867825311332,0.4029863914281959,-0.547321144598934,0.842869077801685,-0.3404469970774431,-0.4754140090625618,-0.1382126388508921,0.438565110287125,-0.3583958302000865,0.3662359174625338,-0.4645456858519416,-0.8007053549492501,-0.3294530424715042,-0.1487338955853104,-0.3404470172985466,-0.4754140090625618,-1.187746813965021,-1.1913612455306608,-1.365793767117328,-1.1046086397860415,-1.3656224429657735,-1.0656747191107072,-0.5195191455449941,-1.1198494972755688,-1.827049136298985,-1.674416497178197,-1.291728818019212,-1.6738383956416316,-1.5463476703051529,-0.8965516863786895,-1.6258995512953158,-1.5757171050793872,-1.6941223240032743,-1.812351421690925,-0.3000841016048214,0.4916155883395641,0.4916155883395639,-0.5678937268354391,-0.3102736932629878,0.8432274807331516,-0.7435842933610157,0.4389539001689984,-0.3586438256887561,0.3662113895606199,-0.7913005998979817,-0.4643754871027077,-0.8006094509380925,-0.4077266766905537,-0.4077266766905535,-1.320075741403549,-1.4449956518956455,-1.1733489014378766,-0.8621625238746975,-0.8269962336087852,-0.8608622633446625,-1.1733489014378766,-0.8269962336087852,-1.60247941581006,-1.6024794158222389,-1.7867261750121386,-1.6029263129792208,-1.5962463019413815,-1.5971355564915934,-1.7122431491870949,-0.1771790856912149,-1.602381402587509,-1.6028788761450152,-1.6988326294982714,-1.2125272538135785,-0.8269962336087852,-1.2098855642192503,-1.1731857361466274,-0.8621285282954422,-1.1731857361466274,-0.8268811904499896,-0.8268811904499896,-0.8608553603544529,-1.6024335392332387,-1.5715033038744972,-1.560837399410311,-1.6024335406601873,-1.6024335406727113,-1.7863527057308617,-1.60277592580407,-1.7112317885163353,-0.1767167662286972,-1.602222600077372,-1.5064225173608663,-0.8764806134351044,-1.610662855126195,-1.6083578564612502,-1.6105927651638197,-1.5900086007136052,-1.5974778519170023,-1.6105716985795966,-1.591906823372902,-1.57552437753798,-1.4333940020491345,-1.6024375483999596,-1.6027914143855373,-1.6986604521776156,-1.2131111920454472,-0.8268811904499896,-1.2103721791156496,-2.447483163684936,0.4901806700806729,-0.166968206867592,0.0,0.0,0.4253597819048164,0.4070051803737438,0.4568372758620858,-1.2083153218312628,0.2667720727098251,0.2521476124380116,1.2613559227994444
2024-07-10 00:06:30,-0.4401198417143003,0.0,-0.3957765621663619,0.0,-0.3117115204592778,-0.5892486623153477,0.624481213645039,1.5718466726802036,2.0122244339488464,-1.735004759135775,-2.2423365535446864,-0.3514463506490741,-1.5716803923795353,-0.209850506524873,-1.866992748363228,0.9194058729754444,-1.2882090253294716,-1.620535969013296,-0.3294530424715042,-0.1487338955853104,-0.3401137565043428,-0.0799382587839141,0.403005418778928,0.4030050049211088,-0.5473183628233271,0.8428841087385446,-0.3404653705808563,-0.4754119324420592,-0.1382126388508921,0.438565110287125,-0.3583958302000865,0.3662359174625338,-0.4645456858519416,-0.80070298617433,-0.3294530424715042,-0.1487338955853104,-0.3404653908017048,-0.4754119324420592,-1.187737058488508,-1.19135133162512,-1.3657932007481908,-1.1045997193729853,-1.3656218764861838,-1.0656747191107072,-0.5195191455449941,-1.119840113537468,-1.827049136298985,-1.674416458514982,-1.291723566294385,-1.673838348602681,-1.5463476703051529,-0.8965516863786895,-1.6258995512953158,-1.5757171050793872,-1.6941223240032743,-1.812351421690925,-0.3000841016048214,0.4916207121822384,0.4916207121822371,-0.5678903417800767,-0.3102736932629878,0.8432304160158803,-0.743581782456499,0.4389539001689984,-0.3586438256887561,0.3662113895606199,-0.7912987852085644,-0.4643754871027077,-0.800607081703178,-0.4077326318789805,-0.4077326318789803,-1.3200727461189137,-1.4449956518941829,-1.1733489014378766,-0.8621625238746975,-0.8269962336087852,-0.8608622633446625,-1.1733489014378766,-0.8269962336087852,-1.6024793511832365,-1.602479351195415,-1.7867261750121386,-1.6029262373467037,-1.5962462059729734,-1.597135446456743,-1.7122431491870949,-0.1771951569022589,-1.6023813379607637,-1.6028788019281746,-1.6988215476023147,-1.2125272538135785,-0.8269962336087852,-1.2098855642192503,-1.1731857361466274,-0.8621285282954422,-1.1731857361466274,-0.8268811904499896,-0.8268811904499896,-0.8608553603544529,-1.6024334225255268,-1.5715032710775323,-1.5608371841009188,-1.6024334239524751,-1.602433423964999,-1.7863527057308617,-1.6027757922307722,-1.7112317885163353,-0.1767167662286972,-1.6022220620711891,-1.5064196813151285,-0.8764806134351044,-1.610662688776368,-1.6083577293577058,-1.6105926440759928,-1.5900085950992922,-1.5974778519170023,-1.6105715321746927,-1.5919067940248626,-1.575522869024217,-1.433247346229213,-1.602437432653694,-1.602791284274532,-1.698632750024957,-1.2125941988075857,-0.8268811904499896,-1.2098911800153205,-2.447483163684936,0.4901806700806729,-0.166968206867592,0.0,0.0,0.4253597819048164,0.4070051803737438,0.4568372758620858,-1.2082261897833542,0.2667720727098251,0.2521476124380116,0.4923247699199714
2024-07-10 00:06:45,-0.4401198417143003,0.0,-0.4212774238838783,0.0,-0.3025465512215229,-0.5889421019796998,0.6246343173950119,1.5718466726802036,2.0122244339488464,0.4148779087061464,-2.2423365535446864,-0.3514463506490741,-1.5716803923795353,-0.209850506524873,-1.866992681209744,0.92093553946529,-1.288017281823011,-1.620500440291507,-0.3294530424715042,-0.1487338955853104,-0.3401277676229065,-0.0799382587839141,0.4030197543541548,0.4030193229925803,-0.5473163758407509,0.8428949847822885,-0.3404796610835109,-0.475410063483607,-0.1382126388508921,0.438565110287125,-0.3583958302000865,0.3662359174625338,-0.4645456858519416,-0.80070298617433,-0.3294530424715042,-0.1487338955853104,-0.3404796813041611,-0.475410063483607,-1.187688310936803,-1.1913017924127307,-1.365792262474233,-1.1045863061971486,-1.3656209380292446,-1.0656747191107072,-0.5195191455449941,-1.1198218707954366,-1.827049136298985,-1.674416398408648,-1.2916987428542763,-1.6738382892303474,-1.5463476703051529,-0.8965516863786895,-1.6258995512953158,-1.5757171050793872,-1.6941223240032743,-1.812351421690925,-0.3000841016048214,0.4916541678608768,0.4916541678608753,-0.5678873549665217,-0.3102736932629878,0.8432570781673324,-0.7436087746800533,0.4389539001689984,-0.3586438256887561,0.3662113895606199,-0.7912987852085644,-0.4643754871027077,-0.800607081703178,-0.4077664747790642,-0.4077664747790639,-1.3200724133091892,-1.4449956518927056,-1.1733489014378766,-0.8621625238746975,-0.8269962336087852,-0.8608622633446625,-1.1733489014378766,-0.8269962336087852,-1.6024793019896837,-1.6024793020018624,-1.7867261750121386,-1.602926181358996,-1.5962461339966674,-1.5971353660466598,-1.7122431491870949,-0.1771790856912149,-1.602381288767271,-1.6028787469884356,-1.69880492475838,-1.2125272538135785,-0.8269962336087852,-1.2098855642192503,-1.1731857361466274,-0.8621285282954422,-1.1731857361466274,-0.8268811904499896,-0.8268811904499896,-0.8608553603544529,-1.6024334225255268,-1.5715032710775323,-1.5608371841009188,-1.6024334239524751,-1.602433423964999,-1.7863527057308617,-1.6027757922307722,-1.7112317885163353,-0.1767167662286972,-1.6022220620711891,-1.5064196813151285,-0.8764806134351044,-1.610662688776368,-1.6083577293577058,-1.6105926440759928,-1.5900085950992922,-1.5974778519170023,-1.6105715321746927,-1.5919067940248626,-1.575522869024217,-1.433247346229213,-1.602437432653694,-1.602791284274532,-1.698632750024957,-1.2125941988075857,-0.8268811904499896,-1.2098911800153205,-2.447483163684936,0.4901806700806729,-0.166968206867592,0.0,0.0,0.432876628233924,0.4103755340093049,0.4592377408156295,-1.2080999193821509,0.2667720727098251,0.2521476124380116,0.4923247699199714
2024-07-10 00:07:00,-0.4401198417143003,0.0,-0.4147855556749361,0.0,-0.3257931889769292,-0.5895795854058681,0.6248590500546799,1.5704683093767458,2.010371108273018,-1.4372053485663023,-2.238617067239453,-0.8402632372255301,-1.5700992588077172,-0.2095261977673885,-1.8669926346959,0.9423508703231294,-1.2879330516827625,-1.620500440291507,-0.3294530424715042,-0.1487338955853104,-0.3401276246523089,-0.0799382587839141,0.4030211879116774,0.403021470703301,-0.5473131966686287,0.8428941293631177,-0.3404795152620553,-0.4754059102426018,-0.1382126388508921,0.438565110287125,-0.3583958302000865,0.3662359174625338,-0.4645456858519416,-0.8007006173994099,-0.3294530424715042,-0.1487338955853104,-0.3404795354827075,-0.4754059102426018,-1.1876819051519516,-1.191295282597875,-1.3657920542599142,-1.104584808609555,-1.3656207297743204,-1.0656747191107072,-0.5195191455449941,-1.1198196877094468,-1.827049136298985,-1.6744163824595597,-1.2916954246466588,-1.6738382742336089,-1.5463476703051529,-0.8965516863786895,-1.6258995512953158,-1.5757171050793872,-1.6941223240032743,-1.812351421690925,-0.3000841016048214,0.4916546199646422,0.4916546199646416,-0.5678845672738703,-0.3102736932629878,0.8432562220432033,-0.7436061382303107,0.4389539001689984,-0.3586438256887561,0.3662113895606199,-0.7912969705191473,-0.4643754871027077,-0.8006047124682634,-0.4077674915185517,-0.4077674915185515,-1.320068586002345,-1.4449956518919946,-1.1733489014378766,-0.8621625238746975,-0.8269962336087852,-0.8608622633446625,-1.1733489014378766,-0.8269962336087852,-1.6024792556898697,-1.6024792557020482,-1.7867261750121386,-1.602926130282491,-1.5962460662542617,-1.597135292690093,-1.7122431491870949,-0.177211228113303,-1.6023812424675137,-1.6028786968679718,-1.69880492475838,-1.2125272538135785,-0.8269962336087852,-1.2098855642192503,-1.1731857361466274,-0.8621285282954422,-1.1731857361466274,-0.8268811904499896,-0.8268811904499896,-0.8608553603544529,-1.6024333482569828,-1.5715032505059676,-1.5608370421512558,-1.6024333496839314,-1.6024333496964551,-1.7863527057308617,-1.602775710711774,-1.7112317885163353,-0.1767167662286972,-1.6022217034004007,-1.506416687711294,-0.8764806134351044,-1.6106625802873502,-1.608357647881075,-1.6105925579690934,-1.5900085913564166,-1.5974778519170023,-1.6105714236497557,-1.5919067756823375,-1.5755212096590767,-1.4331886839012444,-1.6024373583831737,-1.6027912042803585,-1.6986161287333617,-1.2125941988075857,-0.8268811904499896,-1.2098911800153205,-2.447483163684936,0.4901806700806729,-0.166968206867592,0.0,0.0,0.4316238205124064,0.4114989852211593,0.4580375083388572,-1.2080256426755602,0.2667720727098251,0.2521476124380116,1.3094203698544116
