timestamp,Metric1,Metric2,Metric3,Metric4,Metric5,Metric6,Metric7,Metric8,Metric9,Metric10,Metric11,Metric12,Metric13,Metric14,Metric15,Metric16,Metric17,Metric18,Metric19,Metric20,Metric21,Metric22,Metric23,Metric24,Metric25,Metric26,Metric27,Metric28,Metric29,Metric30,Metric31,Metric32,Metric33,Metric34,Metric35,Metric36,Metric37,Metric38,Metric39,Metric40,Metric41,Metric42,Metric43,Metric44,Metric45,Metric46,Metric47,Metric48,Metric49,Metric50,Metric51,Metric52,Metric53,Metric54,Metric55,Metric56,Metric57,Metric58,Metric59,Metric60,Metric61,Metric62,Metric63,Metric64,Metric65,Metric66,Metric67,Metric68,Metric69,Metric70,Metric71,Metric72,Metric73,Metric74,Metric75,Metric76,Metric77,Metric78,Metric79,Metric80,Metric81,Metric82,Metric83,Metric84,Metric85,Metric86,Metric87,Metric88,Metric89,Metric90,Metric91,Metric92,Metric93,Metric94,Metric95,Metric96,Metric97,Metric98,Metric99,Metric100,Metric101,Metric102,Metric103,Metric104,Metric105,Metric106,Metric107,Metric108,Metric109,Metric110,Metric111,Metric112,Metric113,Metric114,Metric115,Metric116,Metric117,Metric118,Metric119,Metric120,Metric121,Metric122,Metric123,Metric124,Metric125,Metric126,Metric127,Metric128,Metric129,Metric130,Metric131,Metric132,Metric133,Metric134,Metric135,Metric136,Metric137,Metric138
2024-07-12 01:10:45,2.74286845712093,0.0,2.548875693469988,0.0,-0.8043417090967154,0.0590204438913486,-0.132496609423898,-1.298678742133503,-1.4698945122280334,0.6145081415679381,-0.6130272374842797,0.6035585600571441,1.2975963104284025,0.989521357027674,-0.0053409208303609,4.707245472648834,-0.0135856338300598,-0.1134748722017021,-0.8941839353801111,1.376567641156896,-5.0,-5.0,4.771758892996107,4.771757480763616,5.0,4.6039850335900505,-4.474474417990854,5.0,1.270473131125122,-0.9887522295513088,-2.7566896450241187,-1.104053796943018,1.9991418460287813,5.0,-0.8941839353801111,1.376567641156896,-4.474474417990854,5.0,0.6092282734954471,0.6090571479094458,0.154216638496705,0.4441602565627761,0.1543475665577147,-0.4992659127022031,0.6689578400561512,0.4889891282881576,0.1625133996285798,-0.0762415060929334,0.6012138004271368,-0.0638605105565092,-0.2824159273579258,0.6689578400561512,-0.4837974933679734,-0.4208253066984603,0.094046732830436,-0.2046505526323429,-0.8987317966395787,4.6979365631414165,4.69793656314143,5.0,-5.0,4.61155140746755,-4.1534543052372825,-0.9887404179615612,-2.756007659548301,-1.1040731128446104,5.0,1.99910907294532,5.0,-4.830659056765184,-4.830659056765185,-0.8170905367814796,0.7253262563804814,0.0639622857961232,-0.8046969432339592,0.3165457569946885,-0.8112586996083712,0.0639622857961232,0.3165457569946885,-0.863063676489574,-0.8630636764964997,0.3165984478721794,-0.8635867199360219,-0.8631478156099345,-0.8588373445267384,-0.0194664050084351,0.0419870712997539,-0.8630716123235728,-0.8587639813679347,-0.1202203032422203,0.0569781651297013,0.3165457569946885,0.0574571007855359,0.0640976978222609,-0.8047275789856978,0.0640976978222609,0.3166996230971018,0.3166996230971018,-0.8112903517713516,-0.8632432280370042,-0.8498273526484853,-0.5718965381058303,-0.8632432283956454,-0.8632432284016697,0.3167699400365964,-0.863766275685205,-0.0193757890864226,0.3896515300462808,-0.8636075067637398,-0.7922042476349657,0.049462877878736,-0.8589548981411443,-0.8659791782831417,-0.8663969666640194,-0.1690082868556187,-0.852897032824451,-0.8589757223034247,-0.6761841007501245,-0.8343296868457042,-0.0527678863363496,-0.8632511654213851,-0.8589758310304895,-0.1202359596821317,0.0571178336850356,0.3166996230971018,0.0575960081391197,1.2233135656062497,0,1.0085870681789115,0.0,0.0,-0.6242295952797257,-1.5222877798857049,-0.3919546633344041,0.0363360298277651,0.1355243572306839,0.5536005687780282,-0.6430506279460088
2024-07-12 01:11:00,-0.3597553010359323,0.0,2.483140184968226,0.0,-0.9625872215110398,0.0057288920542327,-0.069851312440498,-1.3040333597678009,-1.4764311670564148,-4.532723687033012,-0.6113794678161959,1.6661896732894397,1.301368672878079,0.9924153503398824,-0.0052870608360758,4.7139123955225495,-0.0134723316860608,-0.1134676327124831,-0.8941839353801111,1.376567641156896,-5.0,-5.0,4.772495655161295,4.772499579464784,5.0,4.604779917925664,-4.47533254443894,5.0,1.270473131125122,-0.9887152981125336,-2.7564099272027853,-1.1040155353201326,1.9991418460287813,5.0,-0.8941839353801111,1.376567641156896,-4.47533254443894,5.0,0.6092643238714888,0.6090932410934907,0.1542323933869873,0.4441866413435249,0.1543633245624927,-0.4992659127022031,0.6689578400561512,0.4890166889219258,0.1625133996285798,-0.0762223744631291,0.6012501823000089,-0.0638392492648472,-0.2824159273579258,0.6689578400561512,-0.4837974933679734,-0.4208253066984603,0.094046732830436,-0.2046505526323429,-0.8987317966395787,4.69875260168611,4.698752601686096,5.0,-5.0,4.6123985615082725,-4.1543641362280095,-0.9887404179615612,-2.756007659548301,-1.1040731128446104,5.0,1.99910907294532,5.0,-4.831460804892299,-4.831460804892301,-0.8170892886929383,0.7253262563843121,0.0639622857961232,-0.8046969432339592,0.3165457569946885,-0.8112586996083712,0.0639622857961232,0.3165457569946885,-0.8630636176541526,-0.8630636176610783,0.3165984478721794,-0.8635866473649575,-0.8631477567712341,-0.8588372721671101,-0.0194664050084351,-2.2001004182466746,-0.863071553484796,-0.8587639090082031,-0.1202203032422203,0.0569781651297013,0.3165457569946885,0.0574571007855359,0.0640976978222609,-0.8047275789856978,0.0640976978222609,0.3166996230971018,0.3166996230971018,-0.8112903517713516,-0.8632419336951644,-0.8498258635975641,-0.5718921578159487,-0.8632419307852657,-0.86324193079129,0.3167699400365964,-0.8637651808403508,-0.0193757890864226,0.3896515300462808,-0.8636071343257262,-0.7921864384279725,0.0494747385422149,-0.8589541840764131,-0.8659787092666412,-0.866396125033966,-0.1688369604361572,-0.852897032824451,-0.8589750046047165,-0.6761705299183624,-0.8342863243552529,-0.0525407814901234,-0.8632498677370022,-0.8589747362349647,-0.1200596287736072,0.0571178336850356,0.3166996230971018,0.0575960081391197,1.2233135656062497,0,1.0085870681789115,0.0,0.0,3.617401997115045,-1.454890213709629,-0.0334279133544992,0.0364311523407874,0.1355243572306839,0.5537667979610617,-0.6430506279460088
2024-07-12 01:11:15,2.899912418524875,0.0,2.544904816245356,0.0,-0.9471260692372808,0.0768161672170624,-0.1496072427308239,-1.3040332578117528,-1.4761969727381932,0.6145081415679381,-0.6113794675415773,0.6035585600571441,1.301368672878079,0.9924153503398824,-0.0052870608360758,4.7139123955225495,-0.0134723316860608,-0.1134676327124831,-0.8941839353801111,1.376567641156896,-5.0,-5.0,4.77245819267832,4.77245592660001,5.0,4.604730321432548,-4.475269404700286,5.0,1.270473131125122,-0.9886414352349832,-2.7564099272027853,-1.1040155353201326,1.9991418460287813,5.0,-0.8941839353801111,1.376567641156896,-4.475269404700286,5.0,0.6092686724950643,0.6090975951341144,0.1542434180856245,0.4441941892285651,0.1543743514405406,-0.4992659127022031,0.6689578400561512,0.4890243450190963,0.1625133996285798,-0.076218863283165,0.6012548574790676,-0.0638357953769827,-0.2824159273579258,0.6689578400561512,-0.4837974933679734,-0.4208253066984603,0.094046732830436,-0.2046505526323429,-0.8987317966395787,4.698751308439604,4.698751308439593,5.0,-5.0,4.612397218950363,-4.1543412761528655,-0.9887034857711672,-2.75572799436249,-1.104034850317403,5.0,1.99910907294532,5.0,-4.83146207549155,-4.831462075491552,-0.8170750604792614,0.7253262564693838,0.0639622857961232,-0.8046969432339592,0.3165457569946885,-0.8112586996083712,0.0639622857961232,0.3165457569946885,-0.8630628495250402,-0.8630628495319659,0.3165984478721794,-0.8635860131569592,-0.8631469951369465,-0.8588366460990216,-0.0194664050084351,1.163030816072968,-0.8630707853118771,-0.8587632766470693,-0.1200439717474264,0.0569781651297013,0.3165457569946885,0.0574571007855359,0.0640976978222609,-0.8047275789856978,0.0640976978222609,0.3166996230971018,0.3166996230971018,-0.8112903517713516,-0.8632419336951644,-0.8498258635975641,-0.5718921578159487,-0.8632419307852657,-0.86324193079129,0.3167699400365964,-0.8637651808403508,-0.0193757890864226,0.3896515300462808,-0.8636071343257262,-0.7921864384279725,0.0494747385422149,-0.8589541840764131,-0.8659787092666412,-0.866396125033966,-0.1688369604361572,-0.852897032824451,-0.8589750046047165,-0.6761705299183624,-0.8342863243552529,-0.0525407814901234,-0.8632498677370022,-0.8589747362349647,-0.1200596287736072,0.0571178336850356,0.3166996230971018,0.0575960081391197,1.2233135656062497,0,1.0085870681789115,0.0,0.0,4.182952876101108,-1.3874926475336011,0.2055899199654656,0.0365848117849005,0.1355243572306839,0.553933027144095,-0.6430506279460088
2024-07-12 01:11:30,-0.3597553010359323,0.0,2.4685554314369424,0.0,-0.993835060940415,-0.0267575371220439,-0.0380280541651095,-1.3013661485698755,-1.4776099815386294,-0.626456074799625,-0.6108680167667817,2.728820786521735,1.3022865438594766,0.9922220070813188,-0.0051028233582571,4.7428023946419815,-0.0132697364806853,-0.1133156034388839,-0.8941839353801111,1.376567641156896,-5.0,-5.0,4.772408242701019,4.772412273735236,5.0,4.604682065385193,-4.475256489753742,5.0,1.270473131125122,-0.9886414352349832,-2.7564099272027853,-1.1040155353201326,1.9991418460287813,5.0,-0.8941839353801111,1.376567641156896,-4.475256489753742,5.0,0.6092726985194148,0.6091016167250842,0.1542542813866465,0.4442042311973575,0.1543852168890675,-0.4992659127022031,0.6689578400561512,0.4890342801317964,0.1625133996285798,-0.0762152152532023,0.6012592042208895,-0.0638322713198389,-0.2824159273579258,0.6689578400561512,-0.4837974933679734,-0.4208253066984603,0.094046732830436,-0.2046505526323429,-0.8987332436508748,4.698394372404207,4.69839437240421,5.0,-5.0,4.612026672967416,-4.154281839957492,-0.9885926891999844,-2.75572799436249,-1.104034850317403,5.0,1.99910907294532,5.0,-4.83111139009839,-4.831111390098391,-0.8170750604792614,0.7253262564693838,0.0639622857961232,-0.8046969432339592,0.3165457569946885,-0.8112586996083712,0.0639622857961232,0.3165457569946885,-0.8630628495250402,-0.8630628495319659,0.3165984478721794,-0.8635860131569592,-0.8631469951369465,-0.8588366460990216,-0.0194664050084351,1.163030816072968,-0.8630707853118771,-0.8587632766470693,-0.1200439717474264,0.0569781651297013,0.3165457569946885,0.0574571007855359,0.0640976978222609,-0.8047275789856978,0.0640976978222609,0.3166996230971018,0.3166996230971018,-0.8112903517713516,-0.8632419336951644,-0.8498258635975641,-0.5718921578159487,-0.8632419307852657,-0.86324193079129,0.3167699400365964,-0.8637651808403508,-0.0193757890864226,0.3896515300462808,-0.8636071343257262,-0.7921864384279725,0.0494747385422149,-0.8589541840764131,-0.8659787092666412,-0.866396125033966,-0.1688369604361572,-0.852897032824451,-0.8589750046047165,-0.6761705299183624,-0.8342863243552529,-0.0525407814901234,-0.8632498677370022,-0.8589747362349647,-0.1200596287736072,0.0571178336850356,0.3166996230971018,0.0575960081391197,1.2233135656062497,0,1.0085870681789115,0.0,0.0,3.0518511181291825,-1.3200950813575731,0.2055899199654656,0.0366872514143092,0.1355243572306839,0.5540992563271053,-0.5066195486323319
2024-07-12 01:11:45,3.042078237487918,0.0,2.529296364312174,0.0,-0.7319262174000861,0.0801673603503647,-0.1527383918156328,-1.3013660466137542,-1.4773757872202755,0.6145081415679381,-0.6108680164921632,0.6035585600571441,1.3022865438594766,0.9922220070813188,-0.0050500409419552,4.749469317515697,-0.0131707884307302,-0.1132576875251318,-0.8941839353801111,1.376567641156896,-5.0,-5.0,4.772033617871262,4.772031870199342,5.0,4.604271888982667,-4.474890566268354,5.0,1.270473131125122,-0.988604503796208,-2.7564099272027853,-1.1040155353201326,1.9991418460287813,5.0,-0.8941839353801111,1.376567641156896,-4.474890566268354,5.0,0.6093015311309924,0.6091304845533377,0.1542700114465264,0.4442276624578733,0.1544009500585346,-0.4992659127022031,0.6689578400561512,0.4890584980089142,0.1625133996285798,-0.0761859371735017,0.601288460478386,-0.063804141235381,-0.2824159273579258,0.6689578400561512,-0.4823224831505436,-0.4208253066984603,0.094046732830436,-0.2046505526323429,-0.8987317966395787,4.698245649056125,4.69824564905614,5.0,-5.0,4.611870936249946,-4.153891694675036,-0.9885926891999844,-2.75572799436249,-1.104034850317403,5.0,1.99910907294532,5.0,-4.830965271184573,-4.830965271184575,-0.8170678215646326,0.7253262565479504,0.0639622857961232,-0.8046969432339592,0.3165457569946885,-0.8112586996083712,0.0639622857961232,0.3165457569946885,-0.8630621892608669,-0.8630621892677925,0.3165984478721794,-0.8635854609858163,-0.8631463381047927,-0.8588360986827029,-0.0194664050084351,0.0419870712997539,-0.8630701282788699,-0.8587627292299684,-0.1199734391495088,0.0574800327724132,0.3165457569946885,0.0579246002199329,0.0640976978222609,-0.8047275789856978,0.0640976978222609,0.3166996230971018,0.3166996230971018,-0.8112903517713516,-0.8632419336951644,-0.8498258635975641,-0.5718921578159487,-0.8632419307852657,-0.86324193079129,0.3167699400365964,-0.8637651808403508,-0.0193757890864226,0.3896515300462808,-0.8636071343257262,-0.7921864384279725,0.0494747385422149,-0.8589541840764131,-0.8659787092666412,-0.866396125033966,-0.1688369604361572,-0.852897032824451,-0.8589750046047165,-0.6761705299183624,-0.8342863243552529,-0.0525407814901234,-0.8632498677370022,-0.8589747362349647,-0.1200596287736072,0.0571178336850356,0.3166996230971018,0.0575960081391197,1.2233135656062497,0,1.0085870681789115,0.0,0.0,1.9207493601572567,-1.3200950813575731,0.2055899199654656,0.0368116423928769,0.1355243572306839,0.5542654855101388,-0.5066195486323319
2024-07-12 01:12:00,2.4149587643040853,0.0,2.5196196002938787,0.0,-0.9636488392597276,0.0511966535266883,-0.122573460118892,-1.3021876557753471,-1.4782150962897145,-0.1895121715534822,-0.6104881732729471,5.0,1.3028850176761788,0.9926748446105088,-0.005010057127314,4.187225488499056,-0.013080155357564,-0.1132504480359127,-0.8941839353801111,1.376567641156896,-5.0,-5.0,4.770148006228152,4.770148560890492,5.0,4.602250496776755,-4.472746685142201,5.0,1.270473131125122,-0.988604503796208,-2.7564099272027853,-1.1040155353201326,1.9991418460287813,5.0,-0.8941839353801111,1.376567641156896,-4.472746685142201,5.0,0.609306462040927,0.609135417756253,0.1542812968643882,0.4442367199199215,0.1544122377073471,-0.4992659127022031,0.6689578400561512,0.4890681932252428,0.1625133996285798,-0.0761782266535806,0.6012936367040319,-0.0638023402238761,-0.2824159273579258,0.6689578400561512,-0.4817324790635718,-0.4208253066984603,0.094046732830436,-0.2046505526323429,-0.8986898333119934,4.697255022233249,4.697255022233246,5.0,-5.0,4.610842536891477,-4.152838607213407,-0.9885926891999844,-2.7554483291766783,-1.104034850317403,5.0,1.99910907294532,5.0,-4.82999326275788,-4.829993262757882,-0.8170648261514928,0.7253262565600931,0.0639622857961232,-0.8046969432339592,0.3165457569946885,-0.8112586996083712,0.0639622857961232,0.3165457569946885,-0.8630620160232373,-0.8630620160301629,0.3165984478721794,-0.86358530953316,-0.8631461648575084,-0.8588359476713047,-0.0194664050084351,0.0419870712997539,-0.8630699550313605,-0.8587625782183543,-0.1198676402526325,0.0574800327724132,0.3165457569946885,0.0579246002199329,0.0640976978222609,-0.8047275789856978,0.0640976978222609,0.3166996230971018,0.3166996230971018,-0.8112903517713516,-0.8632402896195447,-0.8498240773802058,-0.5718866166066038,-0.863240289978186,-0.8632402899842104,0.3167699400365964,-0.8637637231506601,-0.0193757890864226,0.3896515300462808,-0.8636056445736723,-0.7921661442153525,0.0494865992056938,-0.8589532199077913,-0.8659780285701272,-0.866395172663116,-0.1684943075972341,-0.852897032824451,-0.8589740440483649,-0.676148085850448,-0.8342507343866749,-0.0521622734130798,-0.8632482301050731,-0.858973289091455,-0.1197069669565583,0.0576196896588481,0.3166996230971018,0.0580634967761153,1.2233135656062497,0,1.0085870681789115,0.0,0.0,1.6379739206641253,-1.2526975151814974,0.0860810033054406,0.0369067649058992,0.1355243572306839,0.5544317146931721,-0.3019729296618167
2024-07-12 01:12:15,-0.3597553010359323,0.0,2.483815797424822,0.0,-0.6570883364323573,0.0114454536728671,-0.0757256555973028,-1.302187553819226,-1.4779809019713603,0.6145081415679381,-0.6104881729983286,0.6035585600571441,1.3028850176761788,0.9926748446105088,-0.0049113831223399,4.202781641871058,-0.0129640854038168,-0.1128739945965241,-0.8941839353801111,1.376567641156896,-5.0,-5.0,4.770148006228152,4.770148560890492,5.0,4.602250496776755,-4.472746685142201,5.0,1.270473131125122,-0.988604503796208,-2.7564099272027853,-1.1040155353201326,1.9991418460287813,5.0,-0.8941839353801111,1.376567641156896,-4.472746685142201,5.0,0.609306462040927,0.609135417756253,0.1542812968643882,0.4442367199199215,0.1544122377073471,-0.4992659127022031,0.6689578400561512,0.4890681932252428,0.1625133996285798,-0.0761782266535806,0.6012936367040319,-0.0638023402238761,-0.2824159273579258,0.6689578400561512,-0.4817324790635718,-0.4208253066984603,0.094046732830436,-0.2046505526323429,-0.8986652341199606,4.695956602742168,4.695956602742181,5.0,-5.0,4.609505349213886,-4.152084224733658,-0.9885926891999844,-2.7554483291766783,-1.104034850317403,5.0,1.9903505939034405,5.0,-4.828707416316293,-4.828707416316296,-0.8170540925974459,0.7253262566419845,0.0639622857961232,-0.8046969432339592,0.3165457569946885,-0.8112586996083712,0.0639622857961232,0.3165457569946885,-0.8630612544313938,-0.8630612544383195,0.3165984478721794,-0.86358459644357,-0.8631454097608541,-0.8588352429514463,-0.0194664050084351,-1.0790566734734603,-0.8630691933960835,-0.8587618672053383,-0.1197618413557561,0.0574800327724132,0.3165457569946885,0.0579246002199329,0.0640976978222609,-0.8047275789856978,0.0640976978222609,0.3166996230971018,0.3166996230971018,-0.8112903517713516,-0.8632402896195447,-0.8498240773802058,-0.5718866166066038,-0.863240289978186,-0.8632402899842104,0.3167699400365964,-0.8637637231506601,-0.0193757890864226,0.3896515300462808,-0.8636056445736723,-0.7921661442153525,0.0494865992056938,-0.8589532199077913,-0.8659780285701272,-0.866395172663116,-0.1684943075972341,-0.852897032824451,-0.8589740440483649,-0.676148085850448,-0.8342507343866749,-0.0521622734130798,-0.8632482301050731,-0.858973289091455,-0.1197069669565583,0.0576196896588481,0.3166996230971018,0.0580634967761153,1.2233135656062497,0,1.0085870681789115,0.0,0.0,1.072423041678263,-1.2526975151814974,0.0860810033054406,0.0369872531861489,0.1355243572306839,0.5545979438762055,-0.3019729296618167
2024-07-12 01:12:30,1.934033574353316,0.0,2.546540369081943,0.0,-0.8968972531363694,0.0779326487002769,-0.148204131884991,-1.3041372774730902,-1.48044689517439,-1.4942495204990307,-0.6103822446912731,2.728820786521735,1.3043895443929732,0.9937870480021506,-0.0048161781622768,4.220560102867632,-0.0128200217197133,-0.112823318171991,-0.8941174900757181,1.376567641156896,-5.0,-5.0,4.770497656069259,4.77049154768515,5.0,4.602620459806484,-4.47315996343158,5.0,1.270473131125122,-0.988604503796208,-2.756130209381452,-1.1040155353201326,1.9903833453093844,5.0,-0.8941174900757181,1.376567641156896,-4.47315996343158,5.0,0.6093418780533782,0.6091708684375986,0.1543453965480188,0.4442638923060658,0.1544763500624839,-0.4992659127022031,0.6689578400561512,0.4890971409714162,0.1625417315753122,-0.0761375743839963,0.6013310874534583,-0.063760737637771,-0.2824159273579258,0.6689578400561512,-0.4808474729331139,-0.4208253066984603,0.094046732830436,-0.2046505526323429,-0.8986681281425527,4.696726084412679,4.69672608441269,5.0,-5.0,4.610305513727786,-4.152036980578361,-0.9885926891999844,-2.7554483291766783,-1.104034850317403,5.0,1.9903505939034405,5.0,-4.829464693469639,-4.829464693469641,-0.8170495994688926,0.7253262567225748,0.0639622857961232,-0.8046969432339592,0.3165457569946885,-0.8112586996083712,0.0639622857961232,0.3165457569946885,-0.8630605516749716,-0.8630605516818973,0.3165984478721794,-0.8635839275276713,-0.8631447102340835,-0.8588345791305082,-0.0194664050084351,0.0419870712997539,-0.8630684938684041,-0.8587612033834516,-0.119620776159921,0.0579819004151251,0.3165457569946885,0.0583920996543299,0.0640976978222609,-0.8047275789856978,0.0640976978222609,0.3166996230971018,0.3166996230971018,-0.8112903517713516,-0.8632394267249849,-0.8498231175983492,-0.5718837859237234,-0.8632394270836262,-0.8632394270896506,0.3167699400365964,-0.86376289965064,-0.0193757890864226,0.3896515300462808,-0.863605085916652,-0.7921549616900312,0.0494984598691727,-0.8589526979518457,-0.8659776342642196,-0.8663946521813725,-0.1683229811777726,-0.852897032824451,-0.858973522085668,-0.6761371247940248,-0.8342380529036184,-0.051973019374558,-0.8632473704300285,-0.8589724711407756,-0.1195306360480338,0.0581215456326605,0.3166996230971018,0.0585309854131109,1.2233135656062497,0,1.0085870681789115,0.0,0.0,0.5068721626921998,-1.1852999490054696,0.0860810033054406,0.0371701810958073,0.1355243572306839,0.5547641730592389,0.5620905726581364
2024-07-12 01:12:45,-0.3597553010359323,0.0,2.525295350079243,0.0,-0.7408911114308172,0.0364330356361723,-0.1014723390379476,-1.3041371755170423,-1.4802127008561683,0.6145081415679381,-0.6103822444166546,0.6035585600571441,1.3043895443929732,0.9937870480021506,-0.0048090793810013,4.222782410492203,-0.0128057780102581,-0.112823318171991,-0.8941174900757181,1.376567641156896,-5.0,-5.0,4.77057258103521,4.770572617291161,5.0,4.602702226997837,-4.473142743502855,5.0,1.270473131125122,-0.988604503796208,-2.756130209381452,-1.1040155353201326,1.9903833453093844,5.0,-0.8941174900757181,1.376567641156896,-4.473142743502855,5.0,0.6093634149594007,0.6091924297223557,0.1543570916675191,0.4442796444139756,0.1544880474939266,-0.4992659127022031,0.6689578400561512,0.4891139794970209,0.1625417315753122,-0.0761198268941778,0.6013529958267922,-0.0637431173520518,-0.2824159273579258,0.6689578400561512,-0.4808474729331139,-0.4208253066984603,0.094046732830436,-0.2046505526323429,-0.8986652341199606,4.696719618180154,4.696719618180135,5.0,-5.0,4.61029745838033,-4.152033932568341,-0.9885926891999844,-2.7554483291766783,-1.104034850317403,5.0,1.9903505939034405,5.0,-4.829457069874136,-4.829457069874137,-0.817036868972744,0.7253262567978166,0.0639622857961232,-0.8046969432339592,0.3165457569946885,-0.8112586996083712,0.0639622857961232,0.3165457569946885,-0.863059839112646,-0.8630598391195717,0.3165984478721794,-0.863583293319673,-0.8631440041696794,-0.8588339530624196,-0.0194664050084351,1.163030816072968,-0.863067781265441,-0.8587605710223178,-0.1195149772630446,0.0579819004151251,0.3165457569946885,0.0583920996543299,0.0640976978222609,-0.8047275789856978,0.0640976978222609,0.3166996230971018,0.3166996230971018,-0.8112903517713516,-0.8632394267249849,-0.8498231175983492,-0.5718837859237234,-0.8632394270836262,-0.8632394270896506,0.3167699400365964,-0.86376289965064,-0.0193757890864226,0.3896515300462808,-0.863605085916652,-0.7921549616900312,0.0494984598691727,-0.8589526979518457,-0.8659776342642196,-0.8663946521813725,-0.1683229811777726,-0.852897032824451,-0.858973522085668,-0.6761371247940248,-0.8342380529036184,-0.051973019374558,-0.8632473704300285,-0.8589724711407756,-0.1195306360480338,0.0581215456326605,0.3166996230971018,0.0585309854131109,1.2233135656062497,0,1.0085870681789115,0.0,0.0,0.2240967231992686,-1.1852999490054696,0.0860810033054406,0.037272620725216,0.1355243572306839,0.5549304022422723,0.5620905726581364
2024-07-12 01:13:00,5.0,0.0,2.57650000284312,0.0,-0.9035650194647998,0.0721891960058758,-0.1528234264941858,-1.30454731105948,-1.4808562477165923,-0.0711074475854116,-0.6103490747581416,-0.4590725531751514,1.3048784885411049,0.9940979840223576,-0.0046860464421429,4.247227794362492,-0.0126218109802667,-0.1127147258337058,-0.8941174900757181,1.376567641156896,-5.0,-5.0,4.7701230312395015,4.770129852519875,5.0,4.602225028307317,-4.472707940302571,5.0,1.270473131125122,-0.988604503796208,-2.755850491560119,-1.1040155353201326,1.9903833453093844,5.0,-0.8941174900757181,1.376567641156896,-4.472707940302571,5.0,0.6093912521618847,0.6092203016014358,0.1543745846859649,0.4443058979271586,0.1545055315528135,-0.4992041879036007,0.6689578400561512,0.4891412672392661,0.1625417315753122,-0.0760961635744199,0.6013813075275644,-0.0637207294536259,-0.2824159273579258,0.6689578400561512,-0.480257468846142,-0.4208253066984603,0.094046732830436,-0.2046505526323429,-0.8986652341199606,4.696114378815785,4.696114378815789,5.0,-5.0,4.609667798720903,-4.151349654319033,-0.9885926891999844,-2.755168663990867,-1.104034850317403,5.0,1.9903505939034405,5.0,-4.828862429424864,-4.828862429424865,-0.8170328750836443,0.7253262568724078,0.0639622857961232,-0.8046969432339592,0.3165457569946885,-0.8112586996083712,0.0639622857961232,0.3165457569946885,-0.8630592540270667,-0.8630592540339924,0.3165984478721794,-0.8635827253722118,-0.8631434190514927,-0.8588333867696762,-0.0194664050084351,0.0419870712997539,-0.8630671961464943,-0.8587600047287652,-0.1194091783661683,0.0579819004151251,0.3165457569946885,0.0583920996543299,0.0640976978222609,-0.8047275789856978,0.0640976978222609,0.3166996230971018,0.3166996230971018,-0.8112903517713516,-0.8632394267249849,-0.8498231175983492,-0.5718837859237234,-0.8632394270836262,-0.8632394270896506,0.3167699400365964,-0.86376289965064,-0.0193757890864226,0.3896515300462808,-0.863605085916652,-0.7921549616900312,0.0494984598691727,-0.8589526979518457,-0.8659776342642196,-0.8663946521813725,-0.1683229811777726,-0.852897032824451,-0.858973522085668,-0.6761371247940248,-0.8342380529036184,-0.051973019374558,-0.8632473704300285,-0.8589724711407756,-0.1195306360480338,0.0581215456326605,0.3166996230971018,0.0585309854131109,1.2233135656062497,0,1.0085870681789115,0.0,0.0,-0.0586787162936624,-1.1179023828294417,0.0860810033054406,0.0373970117037837,0.1355243572306839,0.5550966314253056,-1.3252060245143928
