timestamp,Metric1,Metric2,Metric3,Metric4,Metric5,Metric6,Metric7,Metric8,Metric9,Metric10,Metric11,Metric12,Metric13,Metric14,Metric15,Metric16,Metric17,Metric18,Metric19,Metric20,Metric21,Metric22,Metric23,Metric24,Metric25,Metric26,Metric27,Metric28,Metric29,Metric30,Metric31,Metric32,Metric33,Metric34,Metric35,Metric36,Metric37,Metric38,Metric39,Metric40,Metric41,Metric42,Metric43,Metric44,Metric45,Metric46,Metric47,Metric48,Metric49,Metric50,Metric51,Metric52,Metric53,Metric54,Metric55,Metric56,Metric57,Metric58,Metric59,Metric60,Metric61,Metric62,Metric63,Metric64,Metric65,Metric66,Metric67,Metric68,Metric69,Metric70,Metric71,Metric72,Metric73,Metric74,Metric75,Metric76,Metric77,Metric78,Metric79,Metric80,Metric81,Metric82,Metric83,Metric84,Metric85,Metric86,Metric87,Metric88,Metric89,Metric90,Metric91,Metric92,Metric93,Metric94,Metric95,Metric96,Metric97,Metric98,Metric99,Metric100,Metric101,Metric102,Metric103,Metric104,Metric105,Metric106,Metric107,Metric108,Metric109,Metric110,Metric111,Metric112,Metric113,Metric114,Metric115,Metric116,Metric117,Metric118,Metric119,Metric120,Metric121,Metric122,Metric123,Metric124,Metric125,Metric126,Metric127,Metric128,Metric129,Metric130,Metric131,Metric132,Metric133,Metric134,Metric135,Metric136,Metric137,Metric138
2024-07-11 23:01:15,-0.1489849779882713,0.0,3.049623801090401,0.0,-0.9515216904405646,-0.0320512078837571,-0.0833605382249367,-1.1786188212650732,-1.3751456823476065,-2.7795677566324706,0.5372811302225963,3.5841308561798035,1.1784604015882336,1.270770952690268,-0.234612276547422,4.875649617295633,-0.0980795512161419,-0.245047219796924,-0.9001570182661087,4.713033031053925,-5.0,-5.0,5.0,5.0,1.3978761167672364,5.0,-5.0,2.644781933848164,1.061188525415758,-1.0234120867871694,-2.9135072857650552,-1.0596375162032965,1.599396887911528,4.463295356593309,-0.9001570182661087,4.713033031053925,-5.0,2.644781933848164,0.6033783905285797,0.6031933835797623,-0.6673672682154725,0.1803741816573136,-0.6673523651093116,-0.8001217611777923,-0.8591171340312498,0.2813468108037269,-0.50589407569607,-0.7938665434688927,0.576367898295823,-0.7837786273229089,-0.5656003117712148,-0.8591171340312498,-0.6671702443447538,-0.6378602537428729,-0.8088723877276399,-0.6660773548751979,-0.8953972674148323,5.0,5.0,1.4183536838583286,-5.0,5.0,-5.0,-1.0234312829871213,-2.91467078587473,-1.0596890656401494,4.880769837699399,1.5994450320619176,4.458718381773241,-5.0,-5.0,-0.8681443361497616,-0.7632186244312057,-0.0490161139656016,-0.8468758640937727,-0.2974525236026946,-0.8513204441657396,-0.0490161139656016,-0.2974525236026946,-0.875120724355682,-0.8751207243665535,-0.2974129384473602,-0.8750705782055417,-0.875132971950615,-0.8749587977727765,-0.7701419683742701,-0.1759159379382182,-0.875123753733215,-0.874949571173315,-0.0943529997785067,8.341812080709869e-05,-0.2974525236026946,-0.0032723881289441,-0.0489106351725813,-0.8469046611003735,-0.0489106351725813,-0.2973659282145037,-0.2973659282145037,-0.8513498763333364,-0.8750478717545517,-0.8750067990956484,-0.8648337189239254,-0.8750478721378796,-0.8750478721479861,-0.2973278228951446,-0.8749721584644529,-0.7701679404906396,-0.4752328723022052,-0.8721606652909556,-0.8741056792863842,-0.8685723879054902,-0.8752208012215734,-0.8755453393164175,-0.8755095934317529,-0.2253763840660031,-0.8749058486517458,-0.8752215301383116,-0.7839968465897165,-0.8704120347053599,-0.1182000452956515,-0.8750509007644042,-0.8748511747236415,-0.0942949927535118,0.0001892521229861,-0.2973659282145037,-0.003167031701357,0.4288626386935763,0,1.014270226861247,0.0,0.0,-0.650227680178697,-2.883677594369009,-2.2896741391487123,-0.0192246195055258,0.2080849330136825,0.4702667660509057,-0.8353043067906452
2024-07-11 23:01:30,2.956175512264194,0.0,3.1608783688031155,0.0,-0.8771835579283709,0.0538842826482218,-0.1792325214300929,-1.178618718932454,-1.3749093659167693,0.6522019028830487,0.5372811304958606,0.5768474879350386,1.1784604015882336,1.270770952690268,-0.2345540485824366,4.887066316376714,-0.0979647206208944,-0.2447383537684952,-0.9001570182661087,4.713033031053925,-5.0,-5.0,5.0,5.0,1.397890669338288,5.0,-5.0,2.644803704637966,1.061188525415758,-1.0234120867871694,-2.912921761812997,-1.0596375162032965,1.5531740133376823,4.476464646252479,-0.9001570182661087,4.713033031053925,-5.0,2.644803704637966,0.6033848443402667,0.6031998400864698,-0.6673308675697233,0.1803813067035848,-0.667315987705498,-0.799868748266415,-0.8591171340312498,0.2813548209380093,-0.50589407569607,-0.793849186189925,0.576375970961107,-0.783763597243894,-0.5656003117712148,-0.8591171340312498,-0.6656734667080306,-0.6378602537428729,-0.8088723877276399,-0.6660773548751979,-0.8953972674148323,5.0,5.0,1.4180024386294852,-5.0,5.0,-5.0,-1.0234312829871213,-2.9143778987275364,-1.0596890656401494,4.888037479813168,1.5532220890045758,4.471876163379746,-5.0,-5.0,-0.8681340222576205,-0.7632186242662586,-0.0490161139656016,-0.8468758640937727,-0.2974525236026946,-0.8513204441657396,-0.0490161139656016,-0.2974525236026946,-0.8751203943661703,-0.8751203943770419,-0.2974129384473602,-0.8750702868500535,-0.87513264351661,-0.8749585082379224,-0.7701419683742701,-1.6571556375905776,-0.8751234252953696,-0.874949281635126,-0.0942373384184417,0.0005819107975693,-0.2974525236026946,-0.0028079678128012,-0.0489106351725813,-0.8469046611003735,-0.0489106351725813,-0.2973659282145037,-0.2973659282145037,-0.8513498763333364,-0.8750478717545517,-0.8750067990956484,-0.8648337189239254,-0.8750478721378796,-0.8750478721479861,-0.2973278228951446,-0.8749721584644529,-0.7701679404906396,-0.4752328723022052,-0.8721606652909556,-0.8741056792863842,-0.8685723879054902,-0.8752208012215734,-0.8755453393164175,-0.8755095934317529,-0.2253763840660031,-0.8749058486517458,-0.8752215301383116,-0.7839968465897165,-0.8704120347053599,-0.1182000452956515,-0.8750509007644042,-0.8748511747236415,-0.0942949927535118,0.0001892521229861,-0.2973659282145037,-0.003167031701357,0.4288626386935763,0,1.014270226861247,0.0,0.0,-0.650227680178697,-2.883677594369009,-2.2896741391487123,-0.0191663958564435,0.2080849330136825,0.470423437242125,-0.8353043067906452
2024-07-11 23:01:45,-0.3508701988158986,0.0,3.099675701940182,0.0,-0.8376613399448165,-0.0046196638199008,-0.1116352182500166,-1.180538753009027,-1.3789223917040518,-2.673748075484118,0.5374269951985646,0.5768474879386853,1.1808152529069778,1.272993672644512,-0.2344715264095605,4.898483015457795,-0.0978955754365888,-0.2446880732522393,-0.8999619274774111,4.713033031053925,-5.0,-5.0,5.0,5.0,1.3979052219093395,5.0,-5.0,2.644825475427768,1.061188525415758,-1.0234120867871694,-2.912921761812997,-1.0596375162032965,1.5531740133376823,4.479563302642872,-0.8999619274774111,4.713033031053925,-5.0,2.644825475427768,0.6033975411648972,0.6032125526262941,-0.6673168548118287,0.1803910649191301,-0.6673019915310054,-0.7997000729921634,-0.8591171340312498,0.2813649982296956,-0.5058080292141381,-0.7938332310743021,0.5763895461172056,-0.7837498938046819,-0.5656003117712148,-0.8591171340312498,-0.6650747556533413,-0.6378602537428729,-0.8088723877276399,-0.6660773548751979,-0.8952022181631302,5.0,5.0,1.4180170738473536,-5.0,5.0,-5.0,-1.0234312829871213,-2.9143778987275364,-1.0596890656401494,4.891267542974842,1.5532220890045758,4.474972111993042,-5.0,-5.0,-0.8681340222576205,-0.7632186242662586,-0.0490161139656016,-0.8468758640937727,-0.2974525236026946,-0.8513204441657396,-0.0490161139656016,-0.2974525236026946,-0.8751203943661703,-0.8751203943770419,-0.2974129384473602,-0.8750702868500535,-0.87513264351661,-0.8749585082379224,-0.7701419683742701,-1.6571556375905776,-0.8751234252953696,-0.874949281635126,-0.0942373384184417,0.0005819107975693,-0.2974525236026946,-0.0028079678128012,-0.0489106351725813,-0.8469046611003735,-0.0489106351725813,-0.2973659282145037,-0.2973659282145037,-0.8513498763333364,-0.8750473681637666,-0.8750062176483081,-0.864831585113717,-0.8750473685470945,-0.875047368557201,-0.2973278228951446,-0.8749717120265778,-0.7701679404906396,-0.4752328723022052,-0.8721598995806952,-0.8741055807914155,-0.8685723879054902,-0.8752205310552238,-0.8755451212723668,-0.8755092864135964,-0.2252089212201997,-0.8749058486517458,-0.8752212599692553,-0.7839780591749572,-0.8704082105887748,-0.1180133198458199,-0.8750503987188177,-0.8748507302373406,-0.0941407593210858,0.0006877554012715,-0.2973659282145037,-0.0027026016608337,0.4288626386935763,0,1.014270226861247,0.0,0.0,-0.650227680178697,-2.758393417270325,-2.159804286307573,-0.0190208367337376,0.2080849330136825,0.4705801084333442,-0.9000941207051046
2024-07-11 23:02:00,-0.3508701988158986,0.0,3.099675701940182,0.0,-0.8376613399448165,-0.0046196638199008,-0.1116352182500166,-1.1805386506764817,-1.378686075273215,0.6522019028830487,0.5374269954718289,0.5768474879350386,1.1808152529069778,1.272993672644512,-0.2343705519045132,4.921316413619957,-0.0977478142308896,-0.2446306098050898,-0.8999268392060626,4.713033031053925,-5.0,-5.0,5.0,5.0,1.3979197744803913,5.0,-5.0,2.64484724621757,1.061188525415758,-1.0234120867871694,-2.912921761812997,-1.0596375162032965,1.5531740133376823,4.4777557530818095,-0.8999268392060626,4.713033031053925,-5.0,2.64484724621757,0.603419203213831,0.6032342414869158,-0.6673054169320772,0.1804051601193621,-0.6672905524368107,-0.7997000729921634,-0.8591171340312498,0.2813811420440824,-0.5057925532281791,-0.793820580502607,0.5764120279623014,-0.7837373282241702,-0.5656003117712148,-0.8591171340312498,-0.6650747556533413,-0.6378602537428729,-0.8088723877276399,-0.6660773548751979,-0.895179766450704,5.0,5.0,1.418031709065222,-5.0,5.0,-5.0,-1.0234312829871213,-2.9143778987275364,-1.0596890656401494,4.889921683324144,1.5532220890045758,4.473682133404169,-5.0,-5.0,-0.868124997605875,-0.763218624106163,-0.0490161139656016,-0.8468758640937727,-0.2974525236026946,-0.8513204441657396,-0.0490161139656016,-0.2974525236026946,-0.8751200675045213,-0.875120067515393,-0.2974129384473602,-0.8750699782638645,-0.8751323197745193,-0.8749582030525358,-0.7701419683742701,-0.1759159379382182,-0.8751230984215137,-0.8749489733160817,-0.0940831232716882,0.0005819107975693,-0.2974525236026946,-0.0028079678128012,-0.0489106351725813,-0.8469046611003735,-0.0489106351725813,-0.2973659282145037,-0.2973659282145037,-0.8513498763333364,-0.8750473681637666,-0.8750062176483081,-0.864831585113717,-0.8750473685470945,-0.875047368557201,-0.2973278228951446,-0.8749717120265778,-0.7701679404906396,-0.4752328723022052,-0.8721598995806952,-0.8741055807914155,-0.8685723879054902,-0.8752205310552238,-0.8755451212723668,-0.8755092864135964,-0.2252089212201997,-0.8749058486517458,-0.8752212599692553,-0.7839780591749572,-0.8704082105887748,-0.1180133198458199,-0.8750503987188177,-0.8748507302373406,-0.0941407593210858,0.0006877554012715,-0.2973659282145037,-0.0027026016608337,0.4288626386935763,0,1.014270226861247,0.0,0.0,-0.650227680178697,-2.695751328720938,-2.029934433466527,-0.0189189453478434,0.2080849330136825,0.4707367796245635,-0.9000941207051046
2024-07-11 23:02:15,5.0,0.0,3.1689977528925315,0.0,-0.9786628899933424,0.0790329295966102,-0.2093585571725718,-1.1805385483438624,-1.3784497588422446,0.6522019028826389,0.5374269957450932,0.5768474879350386,1.1808152529069778,1.272993672644512,-0.2342833053531394,4.937299792333469,-0.097636925391989,-0.2445803292888339,-0.8999296462677705,4.713033031053925,-5.0,-5.0,5.0,5.0,1.3983709041829917,5.0,-5.0,2.645500369911628,1.061188525415758,-1.0233749847312406,-2.912921761812997,-1.0595997518041684,1.5531740133376823,4.477239310350077,-0.8999296462677705,4.713033031053925,-5.0,2.645500369911628,0.6034378103330121,0.6032528696517309,-0.6672966894503711,0.1804234890427408,-0.667281842099683,-0.7995313977179118,-0.8591171340312498,0.2814012952126893,-0.5057925532281791,-0.7938059808979443,0.5764309719846722,-0.7837229239674404,-0.5656003117712148,-0.8591171340312498,-0.6644760445986521,-0.6378602537428729,-0.8088723877276399,-0.6660773548751979,-0.8951671373624642,5.0,5.0,1.4184854008191448,-5.0,5.0,-5.0,-1.023394180188169,-2.9143778987275364,-1.0596513008748738,4.888844995603586,1.5532220890045758,4.47265015053307,-5.0,-5.0,-0.8681208075838006,-0.7632186239592985,-0.0490161139656016,-0.8468758640937727,-0.2974525236026946,-0.8513204441657396,-0.0490161139656016,-0.2974525236026946,-0.8751198266590958,-0.8751198266699673,-0.2974129384473602,-0.8750697432997611,-0.8751320820508586,-0.8749579714246525,-0.7701419683742701,-0.1759159379382182,-0.8751228575670937,-0.8749487385553879,-0.0940060156983115,0.0005819107975693,-0.2974525236026946,-0.0028079678128012,-0.0489106351725813,-0.8469046611003735,-0.0489106351725813,-0.2973659282145037,-0.2973659282145037,-0.8513498763333364,-0.8750464548189887,-0.8750051584973622,-0.8648281619387911,-0.8750464552023167,-0.8750464552124232,-0.2973278228951446,-0.8749708301159684,-0.7701679404906396,-2.0742012036362083,-0.8721583681601742,-0.8741043988517914,-0.8685685801556456,-0.8752199683520624,-0.8755446651802241,-0.8755086759892615,-0.224873995528593,-0.8749058486517458,-0.8752206972604564,-0.783931090638059,-0.8703975494152649,-0.1176398689461567,-0.8750494869039365,-0.874849844394924,-0.0937937340981272,0.0011862586795569,-0.2973659282145037,-0.0022381716203104,0.4288626386935763,0,1.014270226861247,0.0,0.0,-0.650227680178697,-2.695751328720938,-1.9000645806254808,-0.018809776005814,0.2080849330136825,0.4708934508157827,2.533766016761252
2024-07-11 23:02:30,5.0,0.0,1.0182309791420263,0.0,0.1115545674769332,-0.8137515899365751,0.6938257858385188,-1.1805384460113169,-1.378213442411408,0.6522019028830487,0.5374269960183576,0.5768474879386853,1.1808152529069778,1.272993672644512,-0.2342833053531394,4.937299792333469,-0.097636925391989,-0.2445803292888339,-0.8999296462677705,4.713033031053925,-5.0,-5.0,5.0,5.0,1.398472772180353,5.0,-5.0,2.6456309946504395,1.061188525415758,-1.0233749847312406,-2.912921761812997,-1.0595997518041684,1.5531740133376823,4.479305081277007,-0.8999296462677705,4.713033031053925,-5.0,2.6456309946504395,0.603465984675416,0.6032810788662595,-0.6672885943948756,0.1804348478121586,-0.6672737552202956,-0.7994470600807859,-0.8591171340312498,0.2814134296728558,-0.5057925532281791,-0.7938017847751059,0.5764595450432037,-0.7837200948369444,-0.5656003117712148,-0.8591171340312498,-0.6641766890713074,-0.6378602537428729,-0.8088723877276399,-0.6660773548751979,-0.8951699438265175,5.0,5.0,1.4185000360370132,-5.0,5.0,-5.0,-1.023394180188169,-2.9143778987275364,-1.0596513008748738,4.890998371044703,1.5532220890045758,4.474714116275267,-5.0,-5.0,-0.8681069482924451,-0.7632066100531324,-0.0490161139656016,-0.8468758640937727,-0.2974525236026946,-0.8513204441657396,-0.0490161139656016,-0.2974525236026946,-0.8751193105617554,-0.8751193105726269,-0.2974129384473602,-0.8750692530079988,-0.8751315784520509,-0.8749574878231936,-0.7701419683742701,-1.6571556375905776,-0.875122343014469,-0.8749482439928599,-0.0938518005515581,0.0010804034743315,-0.2974525236026946,-0.0023435474966583,-0.0489106351725813,-0.8469046611003735,-0.0489106351725813,-0.2973659282145037,-0.2973659282145037,-0.8513498763333364,-0.8750464548189887,-0.8750051584973622,-0.8648281619387911,-0.8750464552023167,-0.8750464552124232,-0.2973278228951446,-0.8749708301159684,-0.7701679404906396,-2.0742012036362083,-0.8721583681601742,-0.8741043988517914,-0.8685685801556456,-0.8752199683520624,-0.8755446651802241,-0.8755086759892615,-0.224873995528593,-0.8749058486517458,-0.8752206972604564,-0.783931090638059,-0.8703975494152649,-0.1176398689461567,-0.8750494869039365,-0.874849844394924,-0.0937937340981272,0.0011862586795569,-0.2973659282145037,-0.0022381716203104,0.4288626386935763,0,1.014270226861247,0.0,0.0,-0.650227680178697,-2.633109240171596,-1.770194727784434,-0.0187078846199199,0.2080849330136825,0.471050122007002,2.533766016761252
2024-07-11 23:02:45,5.0,0.0,1.0182309791420263,0.0,0.1115545674769332,-0.8137515899365751,0.6938257858385188,-1.18266002423099,-1.3825791693389096,-2.9514972385803304,0.5375686019056035,0.5768474879350386,1.1833655600639514,1.275415141086433,-0.2342148472916375,4.955566510863199,-0.0975327875044681,-0.2445300487725781,-0.8999296462677705,4.713033031053925,-5.0,-5.0,5.0,5.0,1.398472772180353,5.0,-5.0,2.645652765440241,1.061188525415758,-1.0233749847312406,-2.912921761812997,-1.0595997518041684,1.5531740133376823,4.482403737667399,-0.8999296462677705,4.713033031053925,-5.0,2.645652765440241,0.6034735136267759,0.6032886171364006,-0.6672782135703619,0.1804456386431055,-0.6672633732935739,-0.7994470600807859,-0.8591171340312498,0.2814256967986304,-0.5057925532281791,-0.7937986098211361,0.5764674934441186,-0.7837169579673908,-0.5656003117712148,-0.8591171340312498,-0.6641766890713074,-0.6378602537428729,-0.8088723877276399,-0.6660773548751979,-0.8951699438265175,5.0,5.0,1.4185878473442242,-5.0,5.0,-5.0,-1.023394180188169,-2.9143778987275364,-1.0596513008748738,4.893690090346099,1.5532220890045758,4.477294073453013,-5.0,-5.0,-0.8681069482924451,-0.7632066100531324,-0.0490161139656016,-0.8468758640937727,-0.2974525236026946,-0.8513204441657396,-0.0490161139656016,-0.2974525236026946,-0.8751193105617554,-0.8751193105726269,-0.2974129384473602,-0.8750692530079988,-0.8751315784520509,-0.8749574878231936,-0.7701419683742701,-1.6571556375905776,-0.875122343014469,-0.8749482439928599,-0.0938518005515581,0.0010804034743315,-0.2974525236026946,-0.0023435474966583,-0.0489106351725813,-0.8469046611003735,-0.0489106351725813,-0.2973659282145037,-0.2973659282145037,-0.8513498763333364,-0.8750464548189887,-0.8750051584973622,-0.8648281619387911,-0.8750464552023167,-0.8750464552124232,-0.2973278228951446,-0.8749708301159684,-0.7701679404906396,-2.0742012036362083,-0.8721583681601742,-0.8741043988517914,-0.8685685801556456,-0.8752199683520624,-0.8755446651802241,-0.8755086759892615,-0.224873995528593,-0.8749058486517458,-0.8752206972604564,-0.783931090638059,-0.8703975494152649,-0.1176398689461567,-0.8750494869039365,-0.874849844394924,-0.0937937340981272,0.0011862586795569,-0.2973659282145037,-0.0022381716203104,0.4288626386935763,0,1.014270226861247,0.0,0.0,2.1848104686970933,-2.445182974523525,-1.2507153164201557,-0.0185332136726728,0.2080849330136825,0.4712067931982213,-1.159253376362943
2024-07-11 23:03:00,-0.3508701988158986,0.0,2.962304297956896,0.0,-1.0055066200836151,-0.0254303340829893,-0.0850713205254419,-1.1826599218983709,-1.3823428529080728,0.6522019028826389,0.5375686021788679,0.5768474879386853,1.1833655600639514,1.275415141086433,-0.2341098934062402,4.976116569209144,-0.0973670383290995,-0.2444223048091727,-0.8999296462677705,4.713033031053925,-5.0,-5.0,5.0,5.0,1.398472772180353,5.0,-5.0,2.645652765440241,1.061188525415758,-1.0233749847312406,-2.912921761812997,-1.0595997518041684,1.5531740133376823,4.482403737667399,-0.8999296462677705,4.713033031053925,-5.0,2.645652765440241,0.6034735136267759,0.6032886171364006,-0.6672782135703619,0.1804456386431055,-0.6672633732935739,-0.7994470600807859,-0.8591171340312498,0.2814256967986304,-0.5057925532281791,-0.7937986098211361,0.5764674934441186,-0.7837169579673908,-0.5656003117712148,-0.8591171340312498,-0.6641766890713074,-0.6378602537428729,-0.8088723877276399,-0.6660773548751979,-0.8951699438265175,5.0,5.0,1.4185878473442242,-5.0,5.0,-5.0,-1.023394180188169,-2.9143778987275364,-1.0596513008748738,4.893690090346099,1.5532220890045758,4.477294073453013,-5.0,-5.0,-0.8680976013309025,-0.7632066099708059,-0.0490161139656016,-0.8468758640937727,-0.2974525236026946,-0.8513204441657396,-0.0490161139656016,-0.2974525236026946,-0.8751190822277805,-0.8751190822386521,-0.2974129384473602,-0.8750690352745963,-0.8751313516761903,-0.874957271845843,-0.7701419683742701,-0.1759159379382182,-0.8751221146719669,-0.8749480264479504,-0.0936975854048047,0.0010804034743315,-0.2974525236026946,-0.0023435474966583,-0.0489106351725813,-0.8469046611003735,-0.0489106351725813,-0.2973659282145037,-0.2973659282145037,-0.8513498763333364,-0.8750464548189887,-0.8750051584973622,-0.8648281619387911,-0.8750464552023167,-0.8750464552124232,-0.2973278228951446,-0.8749708301159684,-0.7701679404906396,-2.0742012036362083,-0.8721583681601742,-0.8741043988517914,-0.8685685801556456,-0.8752199683520624,-0.8755446651802241,-0.8755086759892615,-0.224873995528593,-0.8749058486517458,-0.8752206972604564,-0.783931090638059,-0.8703975494152649,-0.1176398689461567,-0.8750494869039365,-0.874849844394924,-0.0937937340981272,0.0011862586795569,-0.2973659282145037,-0.0022381716203104,0.4288626386935763,0,1.014270226861247,0.0,0.0,1.6693489870834133,-2.445182974523525,-1.1208454635790168,-0.0184240443306434,0.2080849330136825,0.4713634643894406,-1.159253376362943
2024-07-11 23:03:15,-0.3508701988158986,0.0,3.0077302274664066,0.0,-1.57071652181732,-0.0105252612631285,-0.1007650252238897,-1.1871323314755182,-1.3889484629194992,-4.587962307642651,0.5389165175446187,2.5817030667624508,1.1871572947821056,1.2794611020244342,-0.2340606145043708,4.982966588657793,-0.0972839985191649,-0.2443576584311294,-0.8997710472812753,4.713033031053925,-5.0,-5.0,5.0,5.0,1.398472772180353,5.0,-5.0,2.645652765440241,1.061188525415758,-1.0233749847312406,-2.912921761812997,-1.0595997518041684,1.5531740133376823,4.482403737667399,-0.8997710472812753,4.713033031053925,-5.0,2.645652765440241,0.6035139793861954,0.6033291240493636,-0.6672509288967052,0.1804756877512925,-0.667236085722904,-0.7994470600807859,-0.8591171340312498,0.2814588766854624,-0.5057226017716445,-0.793781281051959,0.5765089764409185,-0.7837008314063555,-0.5656003117712148,-0.8591171340312498,-0.6641766890713074,-0.6378602537428729,-0.8088723877276399,-0.6660773548751979,-0.8950268141598008,5.0,5.0,1.4185878473442242,-5.0,5.0,-5.0,-1.023394180188169,-2.9143778987275364,-1.0596513008748738,4.893690090346099,1.5532220890045758,4.477294073453013,-5.0,-5.0,-0.8680908328387449,-0.7632066098042418,-0.0490161139656016,-0.8468758640937727,-0.2974525236026946,-0.8513204441657396,-0.0490161139656016,-0.2974525236026946,-0.8751187475464749,-0.8751187475573464,-0.2974129384473602,-0.8750686828284413,-0.8751310169862995,-0.8749569197088585,-0.7701419683742701,-0.1759159379382182,-0.8751217799781624,-0.8749476743069099,-0.0935048164713629,0.0010804034743315,-0.2974525236026946,-0.0023435474966583,-0.0489106351725813,-0.8469046611003735,-0.0489106351725813,-0.2973659282145037,-0.2973659282145037,-0.8513498763333364,-0.8750459543560967,-0.8750045886309038,-0.8648263951215679,-0.8750459547394247,-0.8750459547495312,-0.2973278228951446,-0.8749703163208,-0.7701679404906396,-0.4752328723022052,-0.8721577555919658,-0.8741038078819793,-0.8685685801556456,-0.8752196964649079,-0.8755444891446603,-0.875508368971105,-0.2247065326827896,-0.8749058486517458,-0.875220425370578,-0.7838935158085404,-0.8703922188285099,-0.1174157984063588,-0.875048986422355,-0.8748493310445483,-0.0934852672332751,0.0011862586795569,-0.2973659282145037,-0.0022381716203104,0.4288626386935763,0,1.014270226861247,0.0,0.0,1.6693489870834133,-2.445182974523525,-1.1208454635790168,-0.0184240443306434,0.2080849330136825,0.4715201355806598,-1.159253376362943
2024-07-11 23:03:30,-0.3508701988158986,0.0,3.0077302274664066,0.0,-1.57071652181732,-0.0105252612631285,-0.1007650252238897,-1.187132229142973,-1.3887121464886625,0.6522019028830487,0.538916517817883,0.5768474879386853,1.1871572947821056,1.2794611020244342,-0.2339677622962024,5.0,-0.0971598377192458,-0.2440847070571691,-0.8997710472812753,4.713033031053925,-5.0,-5.0,5.0,5.0,1.3984873247514045,5.0,-5.0,2.645674536230044,1.061188525415758,-1.0233749847312406,-2.912628999836968,-1.0595997518041684,1.5531740133376823,4.489117493179918,-0.8997710472812753,4.713033031053925,-5.0,2.645674536230044,0.6035296128553903,0.6033447768685145,-0.6672200664976287,0.1804812122436912,-0.6672052200469409,-0.7994470600807859,-0.8591171340312498,0.2814650555354932,-0.5057226017716445,-0.7937629959088922,0.5765264292908606,-0.7836826023927669,-0.5656003117712148,-0.8591171340312498,-0.6641766890713074,-0.6378602537428729,-0.8088723877276399,-0.6660773548751979,-0.8950113786075078,5.0,5.0,1.4185878473442242,-5.0,5.0,-5.0,-1.023394180188169,-2.9143778987275364,-1.0596513008748738,4.980363451851047,1.5532220890045758,4.560368694576438,-5.0,-5.0,-0.8680859981993951,-0.7632066096497326,-0.0490161139656016,-0.8468758640937727,-0.2974525236026946,-0.8513204441657396,-0.0490161139656016,-0.2974525236026946,-0.8751184676027659,-0.8751184676136375,-0.2974129384473602,-0.8750684055707993,-0.8751307401633523,-0.874956645824537,-0.7701419683742701,-1.6571556375905776,-0.8751215000239989,-0.8749473972892913,-0.0934277088979862,0.0010804034743315,-0.2974525236026946,-0.0023435474966583,-0.0489106351725813,-0.8469046611003735,-0.0489106351725813,-0.2973659282145037,-0.2973659282145037,-0.8513498763333364,-0.8750459543560967,-0.8750045886309038,-0.8648263951215679,-0.8750459547394247,-0.8750459547495312,-0.2973278228951446,-0.8749703163208,-0.7701679404906396,-0.4752328723022052,-0.8721577555919658,-0.8741038078819793,-0.8685685801556456,-0.8752196964649079,-0.8755444891446603,-0.875508368971105,-0.2247065326827896,-0.8749058486517458,-0.875220425370578,-0.7838935158085404,-0.8703922188285099,-0.1174157984063588,-0.875048986422355,-0.8748493310445483,-0.0934852672332751,0.0011862586795569,-0.2973659282145037,-0.0022381716203104,0.4288626386935763,0,1.014270226861247,0.0,0.0,0.6384260238556866,-2.31989879742484,-1.1208454635790168,-0.0182129836027198,0.2080849330136825,0.4716768067718574,-1.159253376362943
